MAXS,08/11/2021,6,6.1,6,6.09,61900,375124
MG,08/11/2021,0.238,0.238,0.231,0.238,740000,174830
MONDE,08/11/2021,16.96,17.4,16.72,17,27392300,465857350
PIZZA,08/11/2021,7.9,7.9,7.6,7.9,19300,152286
RCI,08/11/2021,0.95,0.96,0.93,0.95,3843000,3642210
RFM,08/11/2021,4.4,4.5,4.36,4.5,443000,1947940
SFI,08/11/2021,0.13,0.137,0.13,0.135,14590000,1951320
URC,08/11/2021,135,135.5,134.5,134.7,659260,88914023
VITA,08/11/2021,0.78,0.79,0.78,0.78,563000,439840
CHP,08/11/2021,1.27,1.28,1.25,1.28,1003000,1269300
EAGLE,08/11/2021,14.88,15.3,14.88,14.9,265900,3977316
EEI,08/11/2021,8.1,8.15,8.07,8.1,190700,1543126
HLCM,08/11/2021,6.8,6.8,6.71,6.72,179100,1204368
MWIDE,08/11/2021,6.24,6.28,6.2,6.28,487800,3044117
PHN,08/11/2021,13.9,13.9,13,13,50000,653626
T,08/11/2021,0.99,1,0.99,1,149000,148650
VUL,08/11/2021,1.43,1.57,1.43,1.45,11224000,16623250
CROWN,08/11/2021,1.65,1.69,1.61,1.65,62000,100800
EURO,08/11/2021,1.81,1.87,1.81,1.82,84000,153650
MVC,08/11/2021,5.45,5.45,5.4,5.4,300,1625
PPC,08/11/2021,5.4,5.4,5.4,5.4,294300,1589220
CIC,08/11/2021,21,21,21,21,6000,126000
GREEN,08/11/2021,2.93,2.96,2.86,2.9,6477000,18842640
IMI,08/11/2021,8.55,8.71,8.41,8.55,1951000,16667194
ION,08/11/2021,0.94,0.94,0.94,0.94,16000,15040
PMPC,08/11/2021,5.88,5.89,5.84,5.89,11400,67047
SSP,08/11/2021,1.26,1.26,1.22,1.26,798000,998370
TECH,08/11/2021,5.18,5.18,4.98,5.09,2769500,13913806
^HOLDING,08/11/2021,6643.49,6671.91,6620.49,6671.91,1144897,1144897691.05
ABA,08/11/2021,1.04,1.04,1.01,1.01,1950000,1983220
ABG,08/11/2021,6.9,6.9,6.9,6.9,100,690
AC,08/11/2021,749,754,739.5,745,125070,93200855
AEV,08/11/2021,40.2,40.85,39.85,40,1126100,45091045
AGI,08/11/2021,9.95,10,9.86,9.89,1875000,18588544
ALLHC,08/11/2021,4.28,4.28,4.17,4.26,1399000,5902420
ANS,08/11/2021,6.8,6.8,6.8,6.8,13200,89760
APO,08/11/2021,0.97,1.02,0.96,1.01,4631000,4647340
ATN,08/11/2021,0.58,0.58,0.57,0.57,88000,50860
ATNB,08/11/2021,0.58,0.58,0.58,0.58,26000,15080
COSCO,08/11/2021,5.03,5.05,4.96,5.01,510700,2557986
DMC,08/11/2021,5.83,5.98,5.83,5.88,35449900,209607810
FDC,08/11/2021,7.8,7.8,7.8,7.8,7600,59280
FPI,08/11/2021,0.32,0.34,0.31,0.34,1180000,379100
GTCAP,08/11/2021,532.5,539,527,530,168400,89329640
HI,08/11/2021,3.88,3.9,3.88,3.9,21000,81500
JGS,08/11/2021,60,60,59,59,1407310,83243012.5
JOH,08/11/2021,5.61,5.61,5.61,5.61,100000,561000
LODE,08/11/2021,0.7,0.71,0.67,0.69,389000,267020
LPZ,08/11/2021,2.93,2.96,2.93,2.93,1210000,3546840
LTG,08/11/2021,10.04,10.3,9.76,9.8,15310100,153310684
MPI,08/11/2021,3.72,3.8,3.72,3.8,8468000,32045310
PA,08/11/2021,3.2,3.31,3.2,3.2,43000,137950
PRIM,08/11/2021,2.48,2.59,2.46,2.53,310000,783210
SM,08/11/2021,989,1008,981.5,1008,119550,119648640
SMC,08/11/2021,112.4,112.4,110.6,110.6,173090,19219267
SOC,08/11/2021,0.66,0.7,0.66,0.7,17000,11740
WIN,08/11/2021,0.265,0.265,0.265,0.265,80000,21200
ZHI,08/11/2021,0.193,0.201,0.193,0.201,60000,11980
^PROPERTY,08/11/2021,3076.3,3153.93,3075.22,3153.93,1335608,1335608247.62
ALCO,08/11/2021,0.66,0.74,0.66,0.74,10589000,7657540
ALI,08/11/2021,33.2,34.25,33.2,34.2,16054000,543753105
AREIT,08/11/2021,36.6,36.6,36.4,36.4,207900,7579360
BEL,08/11/2021,1.37,1.39,1.37,1.39,101000,138910
BRN,08/11/2021,0.87,0.89,0.86,0.89,98000,84820
CDC,08/11/2021,0.79,0.8,0.78,0.8,301000,236610
CEI,08/11/2021,0.128,0.128,0.128,0.128,110000,14080
CLI,08/11/2021,3.07,3.07,2.91,3,1332000,3983190
CPG,08/11/2021,0.42,0.44,0.415,0.435,32540000,13871200
DD,08/11/2021,10.78,10.8,10.7,10.74,244100,2624046
DDMPR,08/11/2021,1.8,1.8,1.78,1.78,3816000,6825270
DMW,08/11/2021,7,7,6.95,7,32000,223805
ELI,08/11/2021,0.295,0.3,0.29,0.29,1340000,397850
EVER,08/11/2021,0.365,0.375,0.35,0.36,24920000,8992800
FLI,08/11/2021,1.13,1.13,1.12,1.13,1468000,1655280
GERI,08/11/2021,0.9,0.9,0.82,0.82,1314000,1103320
HOUSE,08/11/2021,7.45,7.5,7.11,7.13,40400,295065
IRC,08/11/2021,1.25,1.28,1.25,1.28,72000,90260
LAND,08/11/2021,1.37,1.4,1.35,1.37,332000,455040
MEG,08/11/2021,2.9,2.92,2.84,2.89,25744000,74191740
MRC,08/11/2021,0.315,0.315,0.31,0.31,4460000,1385950
PHES,08/11/2021,0.56,0.57,0.55,0.56,3230000,1806900
PRMX,08/11/2021,2.15,2.22,2.15,2.2,239000,525460
RLC,08/11/2021,16.18,16.2,15.9,16,5008300,80334160
RLT,08/11/2021,0.29,0.3,0.28,0.285,4890000,1411650
SLI,08/11/2021,3.05,3.07,3.02,3.03,53000,161580
SMPH,08/11/2021,34,35,33.95,35,12277400,425412245
SUN,08/11/2021,1.67,1.67,1.55,1.57,347000,544450
VLL,08/11/2021,3.51,3.6,3.5,3.56,1179000,4215250
^SERVICE,08/11/2021,1626.27,1638.56,1617.03,1617.03,1795472,1795472031.57
ABS,08/11/2021,11.12,11.18,11.08,11.18,266900,2962960
GMA7,08/11/2021,14.14,14.22,13.66,13.8,3078300,42770420
MBC,08/11/2021,9.85,9.85,9.5,9.5,22700,221091
GLO,08/11/2021,1990,2016,1990,2000,135980,272208140
TEL,08/11/2021,1258,1268,1250,1251,183695,230753720
APL,08/11/2021,0.124,0.133,0.12,0.13,495490000,62917480
CNVRG,08/11/2021,26.95,27.6,26.95,27.35,8119700,221829520
DFNN,08/11/2021,3.56,3.74,3.52,3.57,570000,2049760
DITO,08/11/2021,8.29,8.43,8,8.1,17367400,142992357
IMP,08/11/2021,1.45,1.45,1.41,1.45,64000,92760
JAS,08/11/2021,2.21,2.21,2.21,2.21,10000,22100
NOW,08/11/2021,2.14,2.15,2.11,2.14,1782000,3792100
TBGI,08/11/2021,0.4,0.4,0.39,0.4,5560000,2202750
WEB,08/11/2021,2.26,2.26,2.25,2.26,85000,191810
2GO,08/11/2021,8.06,8.29,8.06,8.06,12800,104686
ATI,08/11/2021,14.1,14.1,14.1,14.1,4000,56400
C,08/11/2021,2.81,2.84,2.7,2.75,759000,2101060
CEB,08/11/2021,45.5,45.7,45.3,45.3,545700,24799160
ICT,08/11/2021,180.6,183.7,180,180,877530,159008928
LBC,08/11/2021,16.5,16.5,16.5,16.5,300,4950
MAC,08/11/2021,4.65,4.76,4.63,4.73,1074000,5061820
MAH,08/11/2021,1.8,1.86,1.8,1.86,33000,60720
TUGS,08/11/2021,1.09,1.1,1.05,1.06,280000,298600
ACE,08/11/2021,1.73,1.73,1.65,1.72,323000,540840
BHI,08/11/2021,0.11,0.113,0.109,0.113,185830000,20685970
DWC,08/11/2021,2.5,2.55,2.5,2.5,69000,173000
GPH,08/11/2021,14.98,14.98,14.92,14.92,6100,91366
WPI,08/11/2021,0.54,0.54,0.52,0.54,658000,352830
CEU,08/11/2021,6.97,6.97,6.97,6.97,2000,13940
STI,08/11/2021,0.36,0.36,0.35,0.355,380000,135450
BCOR,08/11/2021,5.41,5.6,5.31,5.5,139900,754255
BLOOM,08/11/2021,5.95,6,5.8,5.84,4151100,24543499
LR,08/11/2021,1.42,1.45,1.41,1.45,64000,91370
PHR,08/11/2021,1.8,1.8,1.74,1.75,877000,1547780
PLC,08/11/2021,0.41,0.41,0.4,0.41,1040000,421600
PRC,08/11/2021,5.8,5.8,5.8,5.8,100,580
HOME,08/11/2021,7.48,7.48,7.35,7.36,41600,306198
MRSGI,08/11/2021,1.26,1.29,1.25,1.28,1140000,1450620
PGOLD,08/11/2021,39.1,39.25,38.2,38.2,1885800,72563425
RRHI,08/11/2021,51.15,51.45,50.4,50.5,214100,10863014
SEVN,08/11/2021,90,90,90,90,7430,668700
SSI,08/11/2021,1.14,1.14,1.13,1.14,674000,766880
WLCON,08/11/2021,22.8,22.9,22.4,22.7,522200,11829730
APC,08/11/2021,0.335,0.335,0.335,0.335,10000,3350
ECP,08/11/2021,5.16,5.16,5.16,5.16,3700,19092
HVN,08/11/2021,448,448,448,448,1310,586880
IPM,08/11/2021,6.7,6.7,6.7,6.7,1000,6700
PHA,08/11/2021,1.35,1.4,1.28,1.31,243125000,320844760
^MINING-OIL,08/11/2021,9762.9,9795.64,9639.87,9639.87,134542,134542445.92
AB,08/11/2021,6.28,6.36,6.18,6.3,147500,918982
APX,08/11/2021,1.55,1.56,1.54,1.55,1507000,2344000
AT,08/11/2021,7.01,7.36,7.01,7.28,2339200,17015034
BC,08/11/2021,5.38,5.43,5.2,5.41,120300,647093
BCB,08/11/2021,5.2,5.25,5.2,5.25,96200,504415
COAL,08/11/2021,0.285,0.3,0.285,0.3,300000,86200
FNI,08/11/2021,2.39,2.4,2.36,2.38,1362000,3226740
GEO,08/11/2021,0.28,0.28,0.28,0.28,20000,5600
LC,08/11/2021,0.138,0.138,0.136,0.137,2360000,321790
MA,08/11/2021,0.01,0.011,0.01,0.011,12200000,131200
MAB,08/11/2021,0.011,0.011,0.011,0.011,1000000,11000
MARC,08/11/2021,1.03,1.05,1,1.03,725000,746780
NI,08/11/2021,1.28,1.28,1.24,1.25,130000,162320
NIKL,08/11/2021,5.92,5.98,5.78,5.81,4964600,29085741
ORE,08/11/2021,0.93,0.96,0.93,0.96,627000,598690
PX,08/11/2021,5.92,6.03,5.8,5.85,648100,3812610
SCC,08/11/2021,18.08,18.18,17.8,17.8,3880700,70015560
UPM,08/11/2021,0.0084,0.0088,0.0084,0.0088,17000000,146900
ACEX,08/11/2021,17,17.4,17,17.2,33800,578200
OPM,08/11/2021,0.011,0.012,0.011,0.011,23000000,253900
OV,08/11/2021,0.011,0.012,0.011,0.012,33400000,369500
PXP,08/11/2021,6.25,6.31,6.16,6.19,573200,3554522
^PSEi,08/11/2021,6630.06,6666.86,6630.06,6666.86,6829098,6829098024.28
^ALLSHARES,08/11/2021,4100.11,4111.61,4099.62,4111.61,0,0
FMETF,08/11/2021,100.9,101,100.8,101,14870,1501054
TCB2A,08/11/2021,1.03,1.04,1.03,1.04,1020,1050.8
8990P,08/11/2021,101,101,101,101,33000,3333000
APB2R,08/11/2021,520,520,520,520,5000,2600000
CEBCP,08/11/2021,44.6,45.2,44.6,45,39200,1762440
CPGP,08/11/2021,102.9,102.9,102.9,102.9,20,2058
DDPR,08/11/2021,101.4,101.4,100.6,100.6,1530,155134
FGENG,08/11/2021,103.5,103.5,103.5,103.5,9960,1030860
MWP,08/11/2021,102,102,100.5,101.5,400,40460
PNX3B,08/11/2021,105,106,105,106,1920,203030
PNX4,08/11/2021,1018,1019,1018,1019,805,820195
PRF3A,08/11/2021,1115,1116,1115,1116,305,340145
SMC2C,08/11/2021,76.1,76.1,76,76.05,43190,3283442.5
SMC2E,08/11/2021,76,76,76,76,38350,2914600
SMC2F,08/11/2021,78.8,78.8,78.35,78.8,53130,4180305.5
SMC2J,08/11/2021,75.75,75.95,75.75,75.75,26720,2024046
SMC2K,08/11/2021,77,77,77,77,280,21560
ABSP,08/11/2021,10.5,10.5,10.5,10.5,164900,1731450
GMAP,08/11/2021,12.5,12.58,12.36,12.4,253000,3153986
LRW,08/11/2021,0.75,0.75,0.64,0.68,9871000,6779500
APVI,08/11/2021,18.5,18.6,18.32,18.32,68300,1256894
IDC,08/11/2021,2.1,2.19,2.09,2.15,379000,808120
MM,08/11/2021,3.78,3.82,3.67,3.76,4765000,17836160
