SMC2C,08/19/2021,75.95,76.05,75.9,76.05,19990,1519457
SMC2F,08/19/2021,78.65,78.65,78.5,78.5,16510,1298398
SMC2J,08/19/2021,76.15,76.15,76,76.15,38900,2959790
ABSP,08/19/2021,10.4,10.4,10.4,10.4,1700,17680
GMAP,08/19/2021,12.1,12.24,11.8,11.92,515400,6187478
LRW,08/19/2021,0.54,0.54,0.45,0.49,7723000,3689670
TECHW,08/19/2021,1.68,2.03,1.63,1.83,135269000,251218780
APVI,08/19/2021,17.42,18,17.42,18,94800,1696336
IDC,08/19/2021,2.06,2.14,2.03,2.09,329000,681950
KPPI,08/19/2021,4.66,4.67,4.66,4.67,6000,27990
MM,08/19/2021,3.42,3.45,3.4,3.43,1907000,6512250
