GTCAP,08/17/2021,535,537,525,530,274840,145676190
HI,08/17/2021,3.88,3.88,3.85,3.85,17000,65510
JGS,08/17/2021,58,60.45,58,59,1647010,98058300
JOH,08/17/2021,5.53,5.53,5.53,5.53,101100,559083
KPHB,08/17/2021,4.9,4.9,4.9,4.9,4000,19600
LODE,08/17/2021,0.68,0.68,0.64,0.66,482000,308730
LPZ,08/17/2021,3.01,3.03,3.01,3.02,1032000,3106640
LTG,08/17/2021,9.3,9.3,9.02,9.05,4805300,43712856
MPI,08/17/2021,3.77,3.89,3.77,3.86,11544000,44559530
PA,08/17/2021,3.2,3.29,3.2,3.29,4000,12980
PRIM,08/17/2021,2.15,2.15,1.94,1.97,1083000,2134480
SM,08/17/2021,957,975,957,960,139670,134403640
SMC,08/17/2021,107,111,106,110.9,374400,40634929
SOC,08/17/2021,0.67,0.69,0.67,0.69,55000,37130
TFHI,08/17/2021,133.6,135,133.6,135,1140,152864
WIN,08/17/2021,0.25,0.255,0.25,0.255,240000,60600
ZHI,08/17/2021,0.191,0.199,0.187,0.19,1070000,204290
^PROPERTY,08/17/2021,3034.99,3085.63,3034.99,3060.28,735286,735286254.92
ALCO,08/17/2021,0.7,0.7,0.67,0.68,210000,144810
ALI,08/17/2021,32.85,33.4,32.85,32.85,10467300,346730385
ARA,08/17/2021,1.18,1.18,1.12,1.12,13000,14800
AREIT,08/17/2021,36.65,36.95,36.65,36.7,349800,12898185
BEL,08/17/2021,1.38,1.38,1.36,1.36,60000,82200
BRN,08/17/2021,0.87,0.89,0.85,0.85,303000,260650
CDC,08/17/2021,0.79,0.8,0.78,0.78,332000,261620
CEI,08/17/2021,0.127,0.127,0.127,0.127,130000,16510
CHI,08/17/2021,6.1,6.4,6.1,6.4,100200,611280
CLI,08/17/2021,3.04,3.1,3.01,3.07,1553000,4772720
CPG,08/17/2021,0.415,0.43,0.41,0.42,28040000,11722550
DD,08/17/2021,10.28,10.42,10.2,10.2,800100,8221280
DDMPR,08/17/2021,1.79,1.84,1.78,1.82,11639000,21047090
DMW,08/17/2021,7,7,6.98,7,29100,203660
ELI,08/17/2021,0.285,0.29,0.28,0.29,1160000,330450
EVER,08/17/2021,0.31,0.33,0.31,0.325,9590000,3035950
FILRT,08/17/2021,7.45,7.49,7.37,7.4,5917600,43927498
FLI,08/17/2021,1.11,1.12,1.1,1.12,5549000,6153200
HOUSE,08/17/2021,7.37,7.5,7.02,7.02,27700,205774
IRC,08/17/2021,1.25,1.36,1.25,1.33,2733000,3636410
LAND,08/17/2021,1.31,1.31,1.27,1.28,173000,222730
MEG,08/17/2021,2.84,2.87,2.81,2.81,18769000,53248390
MRC,08/17/2021,0.29,0.295,0.29,0.29,8640000,2516100
PHES,08/17/2021,0.5,0.53,0.5,0.5,7789000,3923930
PRMX,08/17/2021,2.09,2.09,2,2.04,141000,285020
RLC,08/17/2021,16.44,16.8,16.44,16.6,2056000,34154596
RLT,08/17/2021,0.275,0.275,0.265,0.275,330000,88850
ROCK,08/17/2021,1.5,1.53,1.5,1.53,89000,135940
SHNG,08/17/2021,2.62,2.66,2.62,2.66,9000,23770
SLI,08/17/2021,2.86,3.01,2.86,3,73000,216230
SMPH,08/17/2021,33.4,34.1,33.35,33.95,5018100,170211995
STR,08/17/2021,3.83,3.83,3.75,3.83,11000,41650
SUN,08/17/2021,1.55,1.63,1.49,1.59,1186000,1803680
VLL,08/17/2021,3.45,3.49,3.43,3.44,490000,1688120
^SERVICE,08/17/2021,1612.81,1628.8,1609.86,1628.8,2542813,2542813729.39
ABS,08/17/2021,11.1,11.1,10.94,10.96,89000,977334
GMA7,08/17/2021,14.6,14.78,13.4,13.58,13448400,186550772
MBC,08/17/2021,9.21,9.21,9.2,9.2,3100,28522
GLO,08/17/2021,2006,2096,2000,2082,260215,539110340
TEL,08/17/2021,1259,1263,1250,1250,44100,55339460
APL,08/17/2021,0.104,0.108,0.101,0.106,281360000,29726300
CNVRG,08/17/2021,27,27.3,26.65,27.3,4326700,117104075
DFNN,08/17/2021,3.8,3.93,3.75,3.77,587000,2242240
DITO,08/17/2021,7.5,7.68,7.34,7.45,10972200,82264649
IMP,08/17/2021,1.41,1.41,1.4,1.4,15000,21060
JAS,08/17/2021,2.13,2.22,2.13,2.22,68000,148080
NOW,08/17/2021,2.07,2.08,2.03,2.06,691000,1418480
TBGI,08/17/2021,0.38,0.39,0.38,0.39,2710000,1039650
WEB,08/17/2021,2.25,2.25,2.16,2.25,98000,213830
2GO,08/17/2021,8.12,8.15,8.06,8.14,9800,79531
ATI,08/17/2021,13.9,13.9,13.9,13.9,300,4170
C,08/17/2021,2.61,2.61,2.56,2.58,477000,1229930
CEB,08/17/2021,43.75,44,43.45,43.5,119900,5227035
ICT,08/17/2021,180,184,179.1,184,2007340,363513532
LBC,08/17/2021,16.3,16.3,16.3,16.3,500,8150
LSC,08/17/2021,0.94,0.94,0.94,0.94,10000,9400
MAC,08/17/2021,4.58,4.58,4.5,4.51,518000,2340720
MAH,08/17/2021,1.78,1.81,1.78,1.81,18000,32540
MAHB,08/17/2021,1.77,1.77,1.75,1.75,5000,8770
TUGS,08/17/2021,1.06,1.07,1.06,1.07,67000,71470
ACE,08/17/2021,1.7,1.73,1.63,1.66,372000,618290
BHI,08/17/2021,0.096,0.1,0.096,0.097,64220000,6349140
DWC,08/17/2021,2.39,2.66,2.36,2.61,62000,152620
WPI,08/17/2021,0.52,0.52,0.5,0.5,1006000,506970
CEU,08/17/2021,7.07,7.58,7.07,7.07,1700,12274
IPO,08/17/2021,7.11,7.47,7.07,7.47,6000,42700
STI,08/17/2021,0.35,0.35,0.34,0.34,520000,177700
BCOR,08/17/2021,5.48,5.7,5.3,5.7,22600,124277
BLOOM,08/17/2021,5.52,5.55,5.46,5.49,5006900,27539796
LOTO,08/17/2021,1.97,1.98,1.97,1.97,19000,37550
LR,08/17/2021,1.4,1.48,1.4,1.48,560000,822300
PHR,08/17/2021,1.66,1.7,1.64,1.64,1000000,1658790
PLC,08/17/2021,0.405,0.405,0.405,0.405,180000,72900
HOME,08/17/2021,7.23,7.44,7.23,7.3,265500,1937817
MRSGI,08/17/2021,1.31,1.33,1.27,1.3,206000,266700
PGOLD,08/17/2021,39,39.65,38.85,39,1311500,51358855
RRHI,08/17/2021,50,50,49.05,49.55,734380,36379316.5
SEVN,08/17/2021,91,91,88,90,420,37255
SSI,08/17/2021,1.08,1.1,1.07,1.1,3300000,3554480
WLCON,08/17/2021,22.8,23.5,22.8,23.5,1223700,28418100
APC,08/17/2021,0.34,0.34,0.33,0.33,710000,239500
ECP,08/17/2021,5.21,5.25,5.21,5.25,53800,281046
HVN,08/17/2021,435,448,435,448,2520,1128740
PHA,08/17/2021,1.12,1.17,1.1,1.11,15735000,17756530
SBS,08/17/2021,4.2,4.2,4.18,4.18,13000,54500
^MINING-OIL,08/17/2021,9515.92,9621.94,9482.37,9504.31,111769,111769900.74
AB,08/17/2021,6.41,6.49,6.25,6.34,88900,563748
APX,08/17/2021,1.54,1.55,1.52,1.54,712000,1090570
AT,08/17/2021,6.75,6.75,6.51,6.51,2629100,17350942
BC,08/17/2021,5.2,5.42,5.2,5.22,67400,351808
COAL,08/17/2021,0.29,0.29,0.29,0.29,40000,11600
DIZ,08/17/2021,6.4,6.4,6.4,6.4,1100,7040
FNI,08/17/2021,2.34,2.4,2.34,2.37,3205000,7591860
GEO,08/17/2021,0.28,0.28,0.28,0.28,30000,8400
LC,08/17/2021,0.146,0.146,0.138,0.139,8250000,1152100
LCB,08/17/2021,0.145,0.15,0.145,0.15,540000,78500
MA,08/17/2021,0.011,0.011,0.01,0.011,3400000,36800
MAB,08/17/2021,0.011,0.011,0.011,0.011,1000000,11000
MARC,08/17/2021,0.96,0.99,0.96,0.97,569000,550710
NI,08/17/2021,1.33,1.33,1.3,1.3,21000,27330
NIKL,08/17/2021,5.77,5.87,5.65,5.72,8130700,46680747
ORE,08/17/2021,0.97,0.97,0.96,0.96,86000,82730
PX,08/17/2021,5.76,5.76,5.7,5.74,171300,979593
SCC,08/17/2021,17.18,17.88,17.18,17.5,1693400,29669678
UPM,08/17/2021,0.0087,0.0091,0.0086,0.0091,31000000,267200
ACEX,08/17/2021,16.74,16.74,16.2,16.48,45300,742740
OPM,08/17/2021,0.011,0.011,0.011,0.011,23600000,259600
OPMB,08/17/2021,0.011,0.011,0.011,0.011,2600000,28600
OV,08/17/2021,0.011,0.012,0.011,0.011,272000000,2993000
PXP,08/17/2021,6.1,6.19,6.07,6.13,201200,1227838
^PSEi,08/17/2021,6511.02,6589.35,6511.02,6561.41,6762363,6762363799.81
^ALLSHARES,08/17/2021,4053.78,4080.15,4053,4072.47,0,0
FMETF,08/17/2021,99.95,100.7,99.5,99.5,15200,1518907.5
TCB2A,08/17/2021,1.05,1.05,1.05,1.05,20,21
8990P,08/17/2021,100.2,100.2,100.2,100.2,10,1002
ALCPB,08/17/2021,100.6,100.6,100.6,100.6,10,1006
ALCPC,08/17/2021,109.9,110,109.9,110,1030,113260
APB2R,08/17/2021,520,520,520,520,50,26000
CEBCP,08/17/2021,43.9,43.9,43.55,43.6,26900,1173545
CPGP,08/17/2021,102.9,102.9,102.9,102.9,2430,250047
DDPR,08/17/2021,100.8,100.9,100.7,100.9,19970,2012725
FGENG,08/17/2021,104,104,103.5,103.5,51130,5292355
MWP,08/17/2021,101.5,101.5,101.5,101.5,3250,329875
MWP2A,08/17/2021,99.8,107.3,99.8,107.3,320,34186
MWP2B,08/17/2021,101,102.6,101,102.6,4310,442065
PNX3B,08/17/2021,106.8,106.8,106.7,106.8,6500,694170
PNX4,08/17/2021,1003,1007,1002,1007,1215,1217820
PRF2B,08/17/2021,1013,1029,1013,1020,5820,5978700
PRF3A,08/17/2021,1110,1110,1110,1110,500,555000
PRF3B,08/17/2021,1160,1160,1160,1160,270,313200
SMC2C,08/17/2021,75.95,76,75.9,75.95,25440,1931705
SMC2E,08/17/2021,76,76,76,76,30,2280
SMC2F,08/17/2021,78.6,78.6,78.3,78.3,59400,4660108
SMC2H,08/17/2021,76.5,76.5,76.5,76.5,460,35190
SMC2I,08/17/2021,78.05,78.05,78.05,78.05,200,15610
SMC2J,08/17/2021,75.8,76,75.8,76,100620,7646997
ABSP,08/17/2021,10.5,10.5,10.48,10.48,1500,15740
GMAP,08/17/2021,13,13.18,12.26,12.3,797100,9939240
LRW,08/17/2021,0.49,0.55,0.465,0.55,16330000,8446300
TECHW,08/17/2021,1.48,1.49,1.15,1.2,26403000,34792400
APVI,08/17/2021,17.6,17.96,17.3,17.92,148500,2598818
IDC,08/17/2021,2.07,2.1,2.04,2.1,103000,212270
KPPI,08/17/2021,4.22,4.22,4.22,4.22,10000,42200
MFIN,08/17/2021,2.72,2.72,2.72,2.72,5000,13600
MM,08/17/2021,3.41,3.5,3.4,3.46,2306000,7978900
